edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Phylloquinone	0	6.88746481403845	22.8244594837396	3811
05-09	Male	Phylloquinone	0	0.0502664119835126	0.0603196943802151	6
10-14	Male	Phylloquinone	0	0.0818617705531517	0.0935563092036019	8
15-19	Male	Phylloquinone	0	0.250801170405462	0.250801170405462	18
20-24	Male	Phylloquinone	0	0.190364621467272	0.190364621467272	13
25-29	Male	Phylloquinone	0	0.0763261671543061	0.0890471950133571	7
30-34	Male	Phylloquinone	0	0.130753138075314	0.130753138075314	10
35-39	Male	Phylloquinone	0	0.19594121763471	0.19594121763471	14
40-44	Male	Phylloquinone	0	0.355766380077083	0.355766380077083	24
45-49	Male	Phylloquinone	0	0.39950406392065	0.39950406392065	29
50-54	Male	Phylloquinone	0	0.521544765925742	0.533962498447783	43
55-59	Male	Phylloquinone	0	0.620347394540943	0.631626438078051	56
60-64	Male	Phylloquinone	0	0.755821041082531	0.755821041082531	62
65-69	Male	Phylloquinone	0	0.751427712654043	0.766456266907124	51
70-74	Male	Phylloquinone	0	1.0042735042735	1.04700854700855	49
75-79	Male	Phylloquinone	0	1.28405887879737	1.34669589727529	43
80-84	Male	Phylloquinone	0	1.88211986131748	1.88211986131748	38
85-89	Male	Phylloquinone	0	1.45631067961165	1.53721682847896	19
>90	Male	Phylloquinone	0	1.1400651465798	1.46579804560261	9
