edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Promethazine	0	0.0560014933731566	0.0746686578308755	4
05-09	Female	Promethazine	0	0.224287087471964	0.224287087471964	7
10-14	Female	Promethazine	0	0.165289256198347	0.198347107438017	6
15-19	Female	Promethazine	0	0.489168413696716	0.593990216631726	34
20-24	Female	Promethazine	0	0.459770114942529	0.521072796934866	34
25-29	Female	Promethazine	0	0.500584014683798	0.584014683797764	35
30-34	Female	Promethazine	0	0.437415881561238	0.572005383580081	34
35-39	Female	Promethazine	0	0.518654843567007	0.552116446377781	33
40-44	Female	Promethazine	0	0.371862410907964	0.44933374651379	29
45-49	Female	Promethazine	0	0.486448922863099	0.555941626129256	40
50-54	Female	Promethazine	0	0.408775037471045	0.476904210382886	35
55-59	Female	Promethazine	0	0.376647834274953	0.423728813559322	27
60-64	Female	Promethazine	0	0.303897032534859	0.321773328566321	18
65-69	Female	Promethazine	0	0.287631831255992	0.311601150527325	13
70-74	Female	Promethazine	0	0.130081300813008	0.130081300813008	4
75-79	Female	Promethazine	0	0.0860585197934596	0.0860585197934596	2
80-84	Female	Promethazine	0	0.065359477124183	0.130718954248366	2
85-89	Female	Promethazine	0	0.120481927710843	0.120481927710843	1
>90	Female	Promethazine	0	0	0	0
