edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Brimonidine	0	0	0	0
05-09	Female	Brimonidine	0	0	0	0
10-14	Female	Brimonidine	0	0	0	0
15-19	Female	Brimonidine	0	0	0	0
20-24	Female	Brimonidine	0	0	0.00752162467092892	1
25-29	Female	Brimonidine	0	0	0	0
30-34	Female	Brimonidine	0	0	0.0220864315688729	3
35-39	Female	Brimonidine	0	0	0.0425133917183913	5
40-44	Female	Brimonidine	0	0	0.040908161178155	4
45-49	Female	Brimonidine	0	0	0.0682527301092044	7
50-54	Female	Brimonidine	0	0	0.14775140825561	16
55-59	Female	Brimonidine	0	0	0.174947515745276	20
60-64	Female	Brimonidine	0	0	0.231352952063668	25
65-69	Female	Brimonidine	0	0	0.560035842293907	50
70-74	Female	Brimonidine	0	0	0.760697305863708	48
75-79	Female	Brimonidine	0	0	1.01366240634641	46
80-84	Female	Brimonidine	0	0	1.56957440386357	52
85-89	Female	Brimonidine	0	0	2.07964601769911	47
>90	Female	Brimonidine	0	0	2.96495956873315	44
