edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Typhoid vaccine	0	0	0.0239563993531772	4
05-09	Male	Typhoid vaccine	0	0	0.0100532823967025	1
10-14	Male	Typhoid vaccine	0	0	0.0233890773009005	2
15-19	Male	Typhoid vaccine	0	0	0.069666991779295	5
20-24	Male	Typhoid vaccine	0	0	0.0878605945233563	6
25-29	Male	Typhoid vaccine	0	0	0.114489250731459	9
30-34	Male	Typhoid vaccine	0	0	0.117677824267782	9
35-39	Male	Typhoid vaccine	0	0	0.0559832050384885	4
40-44	Male	Typhoid vaccine	0	0	0.0148235991698784	1
45-49	Male	Typhoid vaccine	0	0	0.0413280066124811	3
50-54	Male	Typhoid vaccine	0	0	0.024835465044083	2
55-59	Male	Typhoid vaccine	0	0	0.0676742612226483	6
60-64	Male	Typhoid vaccine	0	0	0.0365719858588321	3
65-69	Male	Typhoid vaccine	0	0	0.0450856627592426	3
70-74	Male	Typhoid vaccine	0	0	0.0427350427350427	2
75-79	Male	Typhoid vaccine	0	0	0.0939555277168807	3
80-84	Male	Typhoid vaccine	0	0	0	0
85-89	Male	Typhoid vaccine	0	0	0	0
>90	Male	Typhoid vaccine	0	0	0	0
