edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cholestyramine	0	0.0119781996765886	0.0119781996765886	2
05-09	Male	Cholestyramine	0	0	0	0
10-14	Male	Cholestyramine	0	0	0	0
15-19	Male	Cholestyramine	0	0	0	0
20-24	Male	Cholestyramine	0	0.0292868648411188	0.0292868648411188	2
25-29	Male	Cholestyramine	0.012721027859051	0.050884111436204	0.0763261671543061	6
30-34	Male	Cholestyramine	0.0130753138075314	0.0261506276150628	0.0261506276150628	2
35-39	Male	Cholestyramine	0.0419874037788663	0.111966410076977	0.111966410076977	8
40-44	Male	Cholestyramine	0.0148235991698784	0.0741179958493922	0.103765194189149	7
45-49	Male	Cholestyramine	0.0551040088166414	0.0826560132249621	0.0826560132249621	6
50-54	Male	Cholestyramine	0.024835465044083	0.149012790264498	0.186265987830622	15
55-59	Male	Cholestyramine	0.0225580870742161	0.0902323482968644	0.112790435371081	10
60-64	Male	Cholestyramine	0.0243813239058881	0.12190661952944	0.12190661952944	10
65-69	Male	Cholestyramine	0.0150285542530809	0.135256988277728	0.165314096783889	11
70-74	Male	Cholestyramine	0.0427350427350427	0.14957264957265	0.192307692307692	9
75-79	Male	Cholestyramine	0.0313185092389602	0.250548073911682	0.281866583150642	9
80-84	Male	Cholestyramine	0.247647350173353	0.396235760277365	0.396235760277365	8
85-89	Male	Cholestyramine	0.0809061488673139	0.0809061488673139	0.161812297734628	2
>90	Male	Cholestyramine	0	0.162866449511401	0.162866449511401	1
