edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Iron	0	8.9042374463319	11.218965839089	601
05-09	Female	Iron	0.0320410124959949	0.736943287407882	1.18551746235181	37
10-14	Female	Iron	0	1.28925619834711	1.85123966942149	56
15-19	Female	Iron	0.419287211740042	6.51642208245982	8.54297693920335	489
20-24	Female	Iron	0.413793103448276	8.76628352490421	10.9885057471264	717
25-29	Female	Iron	0.550642416152178	7.50876022025697	9.22743200400467	553
30-34	Female	Iron	0.706594885598923	5.75370121130552	7.04912516823688	419
35-39	Female	Iron	0.468462439350845	4.24962355696838	4.95231721599465	296
40-44	Female	Iron	0.588782150604276	2.85094515029439	3.45522156801983	223
45-49	Female	Iron	0.472550382209868	2.22376650451703	2.75191104933982	198
50-54	Female	Iron	0.354271699141572	1.88036517236681	2.05750102193759	151
55-59	Female	Iron	0.439422473320778	1.61644695543001	1.74199623352166	111
60-64	Female	Iron	0.518412584912406	2.02002145155524	2.0378977475867	114
65-69	Female	Iron	0.671140939597315	2.46883988494727	2.58868648130393	108
70-74	Female	Iron	0.975609756097561	3.08943089430894	3.15447154471545	97
75-79	Female	Iron	1.85025817555938	4.4750430292599	4.73321858864028	110
80-84	Female	Iron	2.15686274509804	5.55555555555556	5.68627450980392	87
85-89	Female	Iron	2.04819277108434	5.54216867469879	5.66265060240964	47
>90	Female	Iron	1.4792899408284	7.10059171597633	7.39644970414201	25
