edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Dexrazoxane	0	0.0119781996765886	0.0119781996765886	2
05-09	Male	Dexrazoxane	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Dexrazoxane	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Dexrazoxane	0	0.055733593423436	0.055733593423436	4
20-24	Male	Dexrazoxane	0	0	0	0
25-29	Male	Dexrazoxane	0	0	0	0
30-34	Male	Dexrazoxane	0	0	0	0
35-39	Male	Dexrazoxane	0	0	0	0
40-44	Male	Dexrazoxane	0	0	0	0
45-49	Male	Dexrazoxane	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Dexrazoxane	0	0	0	0
55-59	Male	Dexrazoxane	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Dexrazoxane	0	0	0	0
65-69	Male	Dexrazoxane	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Dexrazoxane	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Dexrazoxane	0	0	0	0
80-84	Male	Dexrazoxane	0	0	0	0
85-89	Male	Dexrazoxane	0	0	0	0
>90	Male	Dexrazoxane	0	0	0	0
