edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Pyridoxine	0	0.197640294663712	0.239563993531772	40
05-09	Male	Pyridoxine	0	0.271438624710968	0.341811601487886	34
10-14	Male	Pyridoxine	0	0.140334463805403	0.152029002455853	13
15-19	Male	Pyridoxine	0	0.111467186846872	0.125400585202731	9
20-24	Male	Pyridoxine	0	0.0878605945233563	0.102504026943916	7
25-29	Male	Pyridoxine	0	0.050884111436204	0.0636051392952551	5
30-34	Male	Pyridoxine	0	0.0784518828451883	0.0784518828451883	6
35-39	Male	Pyridoxine	0	0.0699790062981106	0.0699790062981106	5
40-44	Male	Pyridoxine	0	0.0444707975096353	0.0444707975096353	3
45-49	Male	Pyridoxine	0	0.0964320154291225	0.0964320154291225	7
50-54	Male	Pyridoxine	0	0.173848255308581	0.173848255308581	14
55-59	Male	Pyridoxine	0	0.146627565982405	0.146627565982405	13
60-64	Male	Pyridoxine	0	0.182859929294161	0.195050591247105	16
65-69	Male	Pyridoxine	0	0.255485422302374	0.255485422302374	17
70-74	Male	Pyridoxine	0	0.299145299145299	0.32051282051282	15
75-79	Male	Pyridoxine	0	0.407140620106483	0.469777638584403	15
80-84	Male	Pyridoxine	0	0.495294700346706	0.594353640416048	12
85-89	Male	Pyridoxine	0	0.242718446601942	0.242718446601942	3
>90	Male	Pyridoxine	0	0.162866449511401	0.162866449511401	1
