edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Tramadol	0	0.0186671644577189	0.0560014933731566	3
05-09	Female	Tramadol	0	0	0	0
10-14	Female	Tramadol	0	0.0991735537190083	0.231404958677686	7
15-19	Female	Tramadol	0.0174703004891684	0.419287211740042	0.541579315164221	31
20-24	Female	Tramadol	0.0459770114942529	0.628352490421456	0.919540229885057	60
25-29	Female	Tramadol	0.166861338227933	0.934423494076423	1.46837977640581	88
30-34	Female	Tramadol	0.185060565275908	1.46366083445491	2.11978465679677	126
35-39	Female	Tramadol	0.50192404216162	2.30885059394345	3.21231386983436	192
40-44	Female	Tramadol	0.914161760148745	3.12984195847536	4.05949798574527	262
45-49	Female	Tramadol	1.04239054899236	3.90548992355803	4.96177901320361	357
50-54	Female	Tramadol	1.36258345823682	4.33301539719308	5.17781714129991	380
55-59	Female	Tramadol	1.06716886377903	4.51977401129944	5.36723163841808	342
60-64	Female	Tramadol	0.804433321415803	4.34393993564533	4.8802288165892	273
65-69	Female	Tramadol	0.767018216682646	4.24256951102589	5.08149568552253	212
70-74	Female	Tramadol	0.780487804878049	4.0650406504065	4.71544715447155	145
75-79	Female	Tramadol	0.602409638554217	4.69018932874355	5.03442340791738	117
80-84	Female	Tramadol	0.392156862745098	3.8562091503268	4.57516339869281	70
85-89	Female	Tramadol	0.240963855421687	3.37349397590361	3.85542168674699	32
>90	Female	Tramadol	0.29585798816568	3.55029585798817	3.84615384615385	13
