edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Cefotaxime	0.0339581635425156	0.509372453137734	0.509372453137734	75
05-09	Female	Cefotaxime	0	0	0	0
10-14	Female	Cefotaxime	0	0	0	0
15-19	Female	Cefotaxime	0	0	0	0
20-24	Female	Cefotaxime	0	0	0	0
25-29	Female	Cefotaxime	0	0.00648971380362126	0.00648971380362126	1
30-34	Female	Cefotaxime	0	0	0	0
35-39	Female	Cefotaxime	0	0	0	0
40-44	Female	Cefotaxime	0	0	0	0
45-49	Female	Cefotaxime	0	0	0	0
50-54	Female	Cefotaxime	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Cefotaxime	0	0.00874737578726382	0.00874737578726382	1
60-64	Female	Cefotaxime	0	0.00925411808254673	0.00925411808254673	1
65-69	Female	Cefotaxime	0	0.0224014336917563	0.0224014336917563	2
70-74	Female	Cefotaxime	0	0	0	0
75-79	Female	Cefotaxime	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Cefotaxime	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Cefotaxime	0	0	0	0
>90	Female	Cefotaxime	0	0	0	0
