edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Capecitabine	0	0	0	0
05-09	Female	Capecitabine	0	0	0	0
10-14	Female	Capecitabine	0	0	0	0
15-19	Female	Capecitabine	0	0	0.0864885642898328	9
20-24	Female	Capecitabine	0	0	0.0752162467092892	10
25-29	Female	Capecitabine	0	0	0.116814848465183	18
30-34	Female	Capecitabine	0	0.00736214385629095	0.147242877125819	20
35-39	Female	Capecitabine	0	0.00850267834367826	0.229572315279313	27
40-44	Female	Capecitabine	0	0.0306811208836163	0.24544896706893	24
45-49	Female	Capecitabine	0	0.0487519500780031	0.31201248049922	32
50-54	Female	Capecitabine	0	0.0369378520639025	0.304737279527195	33
55-59	Female	Capecitabine	0	0.11371588523443	0.472358292512246	54
60-64	Female	Capecitabine	0	0.0647788265778271	0.286877660558949	31
65-69	Female	Capecitabine	0	0.0896057347670251	0.324820788530466	29
70-74	Female	Capecitabine	0.0158478605388273	0.0475435816164818	0.301109350237718	19
75-79	Female	Capecitabine	0	0.0881445570736007	0.330542089026003	15
80-84	Female	Capecitabine	0	0.12073649260489	0.452761847268337	15
85-89	Female	Capecitabine	0	0.0442477876106195	0.398230088495575	9
>90	Female	Capecitabine	0	0	0.269541778975741	4
