edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Digoxin	0.0560014933731566	0.112002986746313	0.16800448011947	9
05-09	Female	Digoxin	0	0	0.0320410124959949	1
10-14	Female	Digoxin	0	0.0330578512396694	0.0330578512396694	1
15-19	Female	Digoxin	0	0	0	0
20-24	Female	Digoxin	0.0459770114942529	0.0459770114942529	0.0459770114942529	3
25-29	Female	Digoxin	0	0	0	0
30-34	Female	Digoxin	0.0168236877523553	0.0168236877523553	0.0168236877523553	1
35-39	Female	Digoxin	0.0167308014053873	0.0334616028107746	0.0334616028107746	2
40-44	Female	Digoxin	0.0619770684846607	0.108459869848156	0.108459869848156	7
45-49	Female	Digoxin	0.222376650451703	0.222376650451703	0.222376650451703	16
50-54	Female	Digoxin	0.163510014988418	0.204387518735523	0.218013353317891	16
55-59	Female	Digoxin	0.423728813559322	0.455116133082235	0.455116133082235	29
60-64	Female	Digoxin	0.536288880943868	0.643546657132642	0.643546657132642	36
65-69	Female	Digoxin	0.88686481303931	1.00671140939597	0.98274209012464	41
70-74	Female	Digoxin	1.6260162601626	1.88617886178862	1.85365853658537	57
75-79	Female	Digoxin	2.0223752151463	2.40963855421687	2.4526678141136	57
80-84	Female	Digoxin	2.87581699346405	3.59477124183007	3.59477124183007	55
85-89	Female	Digoxin	3.37349397590361	3.85542168674699	3.85542168674699	32
>90	Female	Digoxin	4.43786982248521	6.21301775147929	6.50887573964497	22
