edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Dabigatran	0	0	0	0
05-09	Female	Dabigatran	0	0	0	0
10-14	Female	Dabigatran	0	0	0	0
15-19	Female	Dabigatran	0	0	0	0
20-24	Female	Dabigatran	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Dabigatran	0	0.0194691414108638	0.0194691414108638	3
30-34	Female	Dabigatran	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Dabigatran	0	0.0170053566873565	0.0255080350310348	3
40-44	Female	Dabigatran	0	0.0102270402945388	0.0102270402945388	1
45-49	Female	Dabigatran	0	0.00975039001560062	0.0292511700468019	3
50-54	Female	Dabigatran	0	0.00923446301597562	0.00923446301597562	1
55-59	Female	Dabigatran	0	0.0437368789363191	0.0699790062981106	8
60-64	Female	Dabigatran	0	0.0647788265778271	0.0832870627429206	9
65-69	Female	Dabigatran	0	0.145609318996416	0.17921146953405	16
70-74	Female	Dabigatran	0	0.190174326465927	0.221870047543582	14
75-79	Female	Dabigatran	0	0.308505949757602	0.396650506831203	18
80-84	Female	Dabigatran	0	0.392393600965892	0.573498339873227	19
85-89	Female	Dabigatran	0	0.398230088495575	0.398230088495575	9
>90	Female	Dabigatran	0	0.269541778975741	0.269541778975741	4
