edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Sodium bicarbonate	0	0.550122249388753	0.556913882097256	82
05-09	Female	Sodium bicarbonate	0	0.222345747637576	0.222345747637576	20
10-14	Female	Sodium bicarbonate	0	0.282173966384493	0.282173966384493	23
15-19	Female	Sodium bicarbonate	0	0.365173938112627	0.384393619065924	40
20-24	Female	Sodium bicarbonate	0	0.338473110191801	0.34599473486273	46
25-29	Female	Sodium bicarbonate	0	0.356934259199169	0.363423973002791	56
30-34	Female	Sodium bicarbonate	0	0.588971508503276	0.588971508503276	80
35-39	Female	Sodium bicarbonate	0	0.739733015900009	0.748235694243687	88
40-44	Female	Sodium bicarbonate	0.0102270402945388	1.09429331151565	1.11474739210472	109
45-49	Female	Sodium bicarbonate	0	1.09204368174727	1.11154446177847	114
50-54	Female	Sodium bicarbonate	0	1.43134176747622	1.45904515652415	158
55-59	Female	Sodium bicarbonate	0.00874737578726382	1.46081175647306	1.46081175647306	167
60-64	Female	Sodium bicarbonate	0.00925411808254673	1.78604478993152	1.81380714417916	196
65-69	Female	Sodium bicarbonate	0.0112007168458781	2.19534050179211	2.22894265232975	199
70-74	Female	Sodium bicarbonate	0	2.10776545166403	2.15530903328051	136
75-79	Female	Sodium bicarbonate	0.0440722785368004	2.35786690171882	2.42397531952402	110
80-84	Female	Sodium bicarbonate	0.0603682463024449	2.71657108361002	2.74675520676124	91
85-89	Female	Sodium bicarbonate	0.0442477876106195	2.0353982300885	2.0353982300885	46
>90	Female	Sodium bicarbonate	0.134770889487871	1.54986522911051	1.54986522911051	23
