edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Cefdinir	0	1.6829370545607	2.9466371204408	492
05-09	Male	Cefdinir	0	0.945008545290037	1.6085251834724	160
10-14	Male	Cefdinir	0	0.573032393872062	0.935563092036019	80
15-19	Male	Cefdinir	0	0.543402535878501	0.69666991779295	50
20-24	Male	Cefdinir	0	0.248938351149509	0.366085810513984	25
25-29	Male	Cefdinir	0	0.139931306449561	0.165373362167663	13
30-34	Male	Cefdinir	0	0.274581589958159	0.326882845188284	25
35-39	Male	Cefdinir	0	0.209937018894332	0.279916025192442	20
40-44	Male	Cefdinir	0	0.28164838422769	0.340942780907204	23
45-49	Male	Cefdinir	0	0.247968039674886	0.330624052899848	24
50-54	Male	Cefdinir	0	0.471873835837576	0.558797963491866	45
55-59	Male	Cefdinir	0	0.315813219039025	0.40604556733589	36
60-64	Male	Cefdinir	0	0.57296111178837	0.755821041082531	62
65-69	Male	Cefdinir	0	0.465885181845506	0.480913736098587	32
70-74	Male	Cefdinir	0	0.598290598290598	0.683760683760684	32
75-79	Male	Cefdinir	0	0.469777638584403	0.595051675540244	19
80-84	Male	Cefdinir	0	0.941059930658742	0.990589400693413	20
85-89	Male	Cefdinir	0	1.69902912621359	1.77993527508091	22
>90	Male	Cefdinir	0	1.95439739413681	1.95439739413681	12
