edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Piperacillin	0.149415919587069	0.584080412931269	0.584080412931269	86
05-09	Female	Piperacillin	0.366870483602001	0.789327404113396	0.789327404113396	71
10-14	Female	Piperacillin	0.453932032879401	1.00601153232732	1.00601153232732	82
15-19	Female	Piperacillin	0.172977128579666	0.663078992888718	0.663078992888718	69
20-24	Female	Piperacillin	0.285821737495299	0.774727341105679	0.774727341105679	103
25-29	Female	Piperacillin	0.25958855214485	0.804724511649036	0.804724511649036	124
30-34	Female	Piperacillin	0.257675034970183	1.08959729073106	1.08959729073106	148
35-39	Female	Piperacillin	0.467647308902304	1.43695264008163	1.43695264008163	169
40-44	Female	Piperacillin	0.511352014726938	1.67723460830436	1.67723460830436	164
45-49	Female	Piperacillin	0.507020280811233	1.5308112324493	1.5308112324493	157
50-54	Female	Piperacillin	0.747991504294025	2.05928525256256	2.05928525256256	223
55-59	Female	Piperacillin	0.726032190342897	2.14310706787964	2.14310706787964	245
60-64	Female	Piperacillin	0.953174162502314	2.67444012585601	2.67444012585601	289
65-69	Female	Piperacillin	1.12007168458781	2.77777777777778	2.77777777777778	248
70-74	Female	Piperacillin	1.14104595879556	3.20126782884311	3.20126782884311	202
75-79	Female	Piperacillin	1.34420449537241	3.83428823270163	3.83428823270163	174
80-84	Female	Piperacillin	1.62994265016601	5.19166918201026	5.19166918201026	172
85-89	Female	Piperacillin	1.85840707964602	6.01769911504425	6.01769911504425	136
>90	Female	Piperacillin	1.61725067385445	6.8733153638814	6.8733153638814	102
