edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Chlorpromazine	0	0	0	0
05-09	Female	Chlorpromazine	0	0	0	0
10-14	Female	Chlorpromazine	0	0.0330578512396694	0.0330578512396694	1
15-19	Female	Chlorpromazine	0	0.139762403913347	0.192173305380853	11
20-24	Female	Chlorpromazine	0	0.32183908045977	0.32183908045977	21
25-29	Female	Chlorpromazine	0	0.617386951443351	0.66744535291173	40
30-34	Female	Chlorpromazine	0.0168236877523553	0.841184387617766	0.874831763122476	52
35-39	Female	Chlorpromazine	0	1.17115609837711	1.23807930399866	74
40-44	Female	Chlorpromazine	0.0154942671211652	1.34800123954137	1.3325069724202	86
45-49	Female	Chlorpromazine	0.0277970813064628	1.55663655316192	1.55663655316192	112
50-54	Female	Chlorpromazine	0.0681291729118409	1.36258345823682	1.43071263114866	105
55-59	Female	Chlorpromazine	0.0627746390458255	1.20841180163214	1.2241054613936	78
60-64	Female	Chlorpromazine	0.0178762960314623	0.554165176975331	0.554165176975331	31
65-69	Female	Chlorpromazine	0.0479386385426654	0.407478427612656	0.431447746883989	18
70-74	Female	Chlorpromazine	0	0.455284552845528	0.48780487804878	15
75-79	Female	Chlorpromazine	0	0.129087779690189	0.172117039586919	4
80-84	Female	Chlorpromazine	0	0.130718954248366	0.196078431372549	3
85-89	Female	Chlorpromazine	0	0.120481927710843	0.120481927710843	1
>90	Female	Chlorpromazine	0	0.29585798816568	0.29585798816568	1
