edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Zidovudine	0.0059890998382943	0.0718691980595317	0.113792896927592	19
05-09	Male	Zidovudine	0	0	0	0
10-14	Male	Zidovudine	0	0.0116945386504502	0.0116945386504502	1
15-19	Male	Zidovudine	0	0	0	0
20-24	Male	Zidovudine	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Zidovudine	0	0	0	0
30-34	Male	Zidovudine	0	0.0130753138075314	0.0130753138075314	1
35-39	Male	Zidovudine	0	0.0419874037788663	0.0419874037788663	3
40-44	Male	Zidovudine	0	0.0592943966795138	0.0592943966795138	4
45-49	Male	Zidovudine	0.0137760022041604	0.0551040088166414	0.0551040088166414	4
50-54	Male	Zidovudine	0	0.0372531975661244	0.0372531975661244	3
55-59	Male	Zidovudine	0	0.0451161741484322	0.0451161741484322	4
60-64	Male	Zidovudine	0	0.0731439717176643	0.0731439717176643	6
65-69	Male	Zidovudine	0	0.0150285542530809	0.0150285542530809	1
70-74	Male	Zidovudine	0	0	0	0
75-79	Male	Zidovudine	0	0.0313185092389602	0.0313185092389602	1
80-84	Male	Zidovudine	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Zidovudine	0	0	0	0
>90	Male	Zidovudine	0	0	0	0
