edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Acetazolamide	0.0479127987063544	0.257531293046655	0.257531293046655	43
05-09	Male	Acetazolamide	0	0.0301598471901076	0.0502664119835126	5
10-14	Male	Acetazolamide	0	0.0935563092036019	0.116945386504502	10
15-19	Male	Acetazolamide	0	0.083600390135154	0.083600390135154	6
20-24	Male	Acetazolamide	0	0.0732171621027969	0.102504026943916	7
25-29	Male	Acetazolamide	0	0.0890471950133571	0.101768222872408	8
30-34	Male	Acetazolamide	0.0130753138075314	0.209205020920502	0.235355648535565	18
35-39	Male	Acetazolamide	0.0139958012596221	0.0559832050384885	0.0979706088173548	7
40-44	Male	Acetazolamide	0.0148235991698784	0.118588793359028	0.148235991698784	10
45-49	Male	Acetazolamide	0.0688800110208018	0.151536024245764	0.179088028654085	13
50-54	Male	Acetazolamide	0.0496709300881659	0.260772382962871	0.310443313051037	25
55-59	Male	Acetazolamide	0.0676742612226483	0.34965034965035	0.40604556733589	36
60-64	Male	Acetazolamide	0.134097281482384	0.268194562964769	0.316957210776545	26
65-69	Male	Acetazolamide	0.135256988277728	0.450856627592426	0.450856627592426	30
70-74	Male	Acetazolamide	0.256410256410256	0.427350427350427	0.512820512820513	24
75-79	Male	Acetazolamide	0.313185092389602	0.657688694018165	0.720325712496085	23
80-84	Male	Acetazolamide	0.445765230312036	0.79247152055473	0.79247152055473	16
85-89	Male	Acetazolamide	0.242718446601942	0.809061488673139	0.809061488673139	10
>90	Male	Acetazolamide	0.162866449511401	0.488599348534202	0.651465798045603	4
