edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Triamterene	0	0	0	0
05-09	Male	Triamterene	0	0	0	0
10-14	Male	Triamterene	0	0	0	0
15-19	Male	Triamterene	0	0	0	0
20-24	Male	Triamterene	0	0	0	0
25-29	Male	Triamterene	0	0.0763261671543061	0.0763261671543061	6
30-34	Male	Triamterene	0.0392259414225941	0.169979079497908	0.169979079497908	13
35-39	Male	Triamterene	0.0139958012596221	0.125962211336599	0.139958012596221	10
40-44	Male	Triamterene	0.0592943966795138	0.518825970945746	0.518825970945746	35
45-49	Male	Triamterene	0.289296046287367	0.964320154291225	0.964320154291225	70
50-54	Male	Triamterene	0.24835465044083	0.894076741586986	0.894076741586986	72
55-59	Male	Triamterene	0.428603654410106	1.42115948567561	1.42115948567561	126
60-64	Male	Triamterene	0.438863830305986	1.47507009630623	1.48726075825917	122
65-69	Male	Triamterene	0.7063420498948	2.08896904117824	2.1190261496844	141
70-74	Male	Triamterene	0.641025641025641	1.77350427350427	1.77350427350427	83
75-79	Male	Triamterene	0.281866583150642	1.75383651738177	1.75383651738177	56
80-84	Male	Triamterene	0.643883110450718	2.42694403169886	2.42694403169886	49
85-89	Male	Triamterene	0.40453074433657	1.77993527508091	1.77993527508091	22
>90	Male	Triamterene	0.162866449511401	1.30293159609121	1.30293159609121	8
