edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Mirtazapine	0	0	0	0
05-09	Female	Mirtazapine	0.0111172873818788	0.0333518621456365	0.0444691495275153	4
10-14	Female	Mirtazapine	0.0122684333210649	0.134952766531714	0.134952766531714	11
15-19	Female	Mirtazapine	0.0288295214299443	0.182586969056314	0.240246011916202	25
20-24	Female	Mirtazapine	0	0.255735238811583	0.338473110191801	45
25-29	Female	Mirtazapine	0.00648971380362126	0.201181127912259	0.233629696930365	36
30-34	Female	Mirtazapine	0.00736214385629095	0.316572185820511	0.397555768239711	54
35-39	Female	Mirtazapine	0.00850267834367826	0.493155343933339	0.5866848057138	69
40-44	Female	Mirtazapine	0.0511352014726938	0.674984659439558	0.767028022090407	75
45-49	Female	Mirtazapine	0.0390015600624025	0.770280811232449	0.828783151326053	85
50-54	Female	Mirtazapine	0.0277033890479269	0.877273986517684	1.01579093175732	110
55-59	Female	Mirtazapine	0.0524842547235829	1.18964310706788	1.30335899230231	149
60-64	Female	Mirtazapine	0.0647788265778271	1.2678141773089	1.38811771238201	150
65-69	Female	Mirtazapine	0.100806451612903	1.45609318996416	1.62410394265233	145
70-74	Female	Mirtazapine	0.190174326465927	1.94928684627575	2.18700475435816	138
75-79	Female	Mirtazapine	0.440722785368004	2.95284266196562	3.21727633318643	146
80-84	Female	Mirtazapine	0.211288862058557	4.34651373377603	5.13130093570782	170
85-89	Female	Mirtazapine	0.973451327433628	6.46017699115044	7.38938053097345	167
>90	Female	Mirtazapine	0.673854447439353	7.61455525606469	8.62533692722372	128
