edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Mitomycin	0	0	0	0
05-09	Male	Mitomycin	0	0	0	0
10-14	Male	Mitomycin	0	0	0	0
15-19	Male	Mitomycin	0	0	0	0
20-24	Male	Mitomycin	0	0	0	0
25-29	Male	Mitomycin	0	0	0	0
30-34	Male	Mitomycin	0	0	0	0
35-39	Male	Mitomycin	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Mitomycin	0	0.0296471983397569	0.0296471983397569	2
45-49	Male	Mitomycin	0	0.0137760022041604	0.0137760022041604	1
50-54	Male	Mitomycin	0	0.0124177325220415	0.0124177325220415	1
55-59	Male	Mitomycin	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Mitomycin	0	0.012190661952944	0.0243813239058881	2
65-69	Male	Mitomycin	0	0.0450856627592426	0.0450856627592426	3
70-74	Male	Mitomycin	0	0.0213675213675214	0.0213675213675214	1
75-79	Male	Mitomycin	0	0.125274036955841	0.125274036955841	4
80-84	Male	Mitomycin	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Mitomycin	0	0.0809061488673139	0.0809061488673139	1
>90	Male	Mitomycin	0	0.162866449511401	0.325732899022801	2
