edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Acetylsalicylic acid	0.227585793855184	0.269509492723244	0.287476792238127	48
05-09	Male	Acetylsalicylic acid	0.12063938876043	0.180959083140645	0.211118930330753	21
10-14	Male	Acetylsalicylic acid	0.140334463805403	0.245585311659455	0.280668927610806	24
15-19	Male	Acetylsalicylic acid	0.431935349031629	0.83600390135154	0.933537689842553	67
20-24	Male	Acetylsalicylic acid	0.585737296822375	1.30326548542978	1.49363010689706	102
25-29	Male	Acetylsalicylic acid	0.839587838697367	1.80638595598524	2.02264342958911	159
30-34	Male	Acetylsalicylic acid	1.46443514644351	3.08577405857741	3.59571129707113	275
35-39	Male	Acetylsalicylic acid	2.21133659902029	4.84254723582925	5.50034989503149	393
40-44	Male	Acetylsalicylic acid	3.42425140824192	7.96027275422473	9.05721909279573	611
45-49	Male	Acetylsalicylic acid	5.27620884419342	11.7096018735363	13.1836341093815	957
50-54	Male	Acetylsalicylic acid	7.84800695393021	16.18030547622	18.2292313423569	1468
55-59	Male	Acetylsalicylic acid	9.1021881344462	19.7383261899391	22.2986690728626	1977
60-64	Male	Acetylsalicylic acid	11.2154089967085	22.65024990857	25.6369620870413	2103
65-69	Male	Acetylsalicylic acid	11.9477006311993	24.902314397355	28.5692816351067	1901
70-74	Male	Acetylsalicylic acid	12.8418803418803	26.7948717948718	30.9401709401709	1448
75-79	Male	Acetylsalicylic acid	14.2186031944879	28.7190729721265	32.1014719699342	1025
80-84	Male	Acetylsalicylic acid	16.1466072313026	29.7176820208024	33.0361565131253	667
85-89	Male	Acetylsalicylic acid	17.7184466019417	33.4142394822006	37.2977346278317	461
>90	Male	Acetylsalicylic acid	20.6840390879479	35.3420195439739	37.6221498371335	231
