edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Chlorhexidine	0	0	2.18003234113913	364
05-09	Male	Chlorhexidine	0	0	2.3926812104152	238
10-14	Male	Chlorhexidine	0	0	0.877090398783768	75
15-19	Male	Chlorhexidine	0	0	1.12860526682458	81
20-24	Male	Chlorhexidine	0	0	1.69863816078489	116
25-29	Male	Chlorhexidine	0	0	1.59012848238138	125
30-34	Male	Chlorhexidine	0	0	1.56903765690377	120
35-39	Male	Chlorhexidine	0	0	1.39958012596221	100
40-44	Male	Chlorhexidine	0	0	1.05247554106137	71
45-49	Male	Chlorhexidine	0	0	0.950544152087064	69
50-54	Male	Chlorhexidine	0	0	0.707810753756364	57
55-59	Male	Chlorhexidine	0	0	0.800812091134672	71
60-64	Male	Chlorhexidine	0	0	0.877727660611971	72
65-69	Male	Chlorhexidine	0	0	0.676284941388638	45
70-74	Male	Chlorhexidine	0	0	0.705128205128205	33
75-79	Male	Chlorhexidine	0	0	0.626370184779204	20
80-84	Male	Chlorhexidine	0	0	0.297176820208024	6
85-89	Male	Chlorhexidine	0	0	0.566343042071197	7
>90	Male	Chlorhexidine	0	0	0.162866449511401	1
