edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Torasemide	0	0	0	0
05-09	Female	Torasemide	0	0	0	0
10-14	Female	Torasemide	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Torasemide	0	0	0	0
20-24	Female	Torasemide	0	0.0376081233546446	0.0376081233546446	5
25-29	Female	Torasemide	0	0.025958855214485	0.025958855214485	4
30-34	Female	Torasemide	0	0.110432157844364	0.125156445556946	17
35-39	Female	Torasemide	0.0255080350310348	0.187058923560922	0.204064280248278	24
40-44	Female	Torasemide	0	0.16363264471262	0.16363264471262	16
45-49	Female	Torasemide	0.00975039001560062	0.31201248049922	0.321762870514821	33
50-54	Female	Torasemide	0	0.387847446670976	0.452488687782805	49
55-59	Female	Torasemide	0.0524842547235829	0.769769069279216	0.822253324002799	94
60-64	Female	Torasemide	0.0185082361650935	1.07347769757542	1.11974828798815	121
65-69	Female	Torasemide	0.0336021505376344	1.57930107526882	1.70250896057348	152
70-74	Female	Torasemide	0	1.71156893819334	1.82250396196513	115
75-79	Female	Torasemide	0.0881445570736007	1.96121639488762	2.09343323049802	95
80-84	Female	Torasemide	0.0301841231512225	2.74675520676124	2.86749169936613	95
85-89	Female	Torasemide	0.176991150442478	3.58407079646018	3.80530973451327	86
>90	Female	Torasemide	0.336927223719677	4.5822102425876	4.85175202156334	72
