edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Hydroxyzine	0	0.592920883991136	1.08402707073127	181
05-09	Male	Hydroxyzine	0	0.653463355785664	1.27676686438122	127
10-14	Male	Hydroxyzine	0	0.806923166881067	1.20453748099637	103
15-19	Male	Hydroxyzine	0	1.35153964051832	1.85314198132925	133
20-24	Male	Hydroxyzine	0	1.58149070142041	2.15258456582223	147
25-29	Male	Hydroxyzine	0	1.85727006742145	2.493321460374	196
30-34	Male	Hydroxyzine	0	1.7520920502092	2.36663179916318	181
35-39	Male	Hydroxyzine	0.0139958012596221	1.86144156752974	2.35129461161651	168
40-44	Male	Hydroxyzine	0	2.10495108212274	2.62377705306849	177
45-49	Male	Hydroxyzine	0.0275520044083207	2.30059236809478	2.81030444964871	204
50-54	Male	Hydroxyzine	0	2.29728051657767	2.79398981745933	225
55-59	Male	Hydroxyzine	0.0112790435371081	2.25580870742161	2.60545905707196	231
60-64	Male	Hydroxyzine	0	2.54784834816531	2.97452151651835	244
65-69	Male	Hydroxyzine	0	2.37451157198677	2.67508265704839	178
70-74	Male	Hydroxyzine	0.0427350427350427	2.5	2.71367521367521	127
75-79	Male	Hydroxyzine	0.0313185092389602	1.62856248042593	1.72251800814281	55
80-84	Male	Hydroxyzine	0.0990589400693413	1.93164933135215	2.17929668152551	44
85-89	Male	Hydroxyzine	0	1.45631067961165	1.61812297734628	20
>90	Male	Hydroxyzine	0	1.1400651465798	1.30293159609121	8
