edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Testosterone	0	0	0	0
05-09	Female	Testosterone	0	0	0	0
10-14	Female	Testosterone	0	0.0245368666421298	0.0368052999631947	3
15-19	Female	Testosterone	0	0.0480492023832404	0.144147607149721	15
20-24	Female	Testosterone	0	0.0676946220383603	0.135389244076721	18
25-29	Female	Testosterone	0	0.0843662794470764	0.142773703679668	22
30-34	Female	Testosterone	0	0.0294485754251638	0.0441728631377457	6
35-39	Female	Testosterone	0	0.0170053566873565	0.0510160700620696	6
40-44	Female	Testosterone	0	0.0306811208836163	0.0613622417672326	6
45-49	Female	Testosterone	0	0.0487519500780031	0.0682527301092044	7
50-54	Female	Testosterone	0	0.0831101671437806	0.0923446301597562	10
55-59	Female	Testosterone	0	0.131210636808957	0.166200139958013	19
60-64	Female	Testosterone	0	0.0925411808254673	0.129557653155654	14
65-69	Female	Testosterone	0	0.0336021505376344	0.0560035842293907	5
70-74	Female	Testosterone	0	0.0475435816164818	0.0475435816164818	3
75-79	Female	Testosterone	0	0.0220361392684002	0.0440722785368004	2
80-84	Female	Testosterone	0	0	0	0
85-89	Female	Testosterone	0	0	0	0
>90	Female	Testosterone	0	0	0	0
