edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Acyclovir	0	0.611246943765281	0.733496332518337	108
05-09	Female	Acyclovir	0	0.144524735964425	0.322401334074486	29
10-14	Female	Acyclovir	0	0.184026499815974	0.368052999631947	30
15-19	Female	Acyclovir	0	0.566980588122237	0.864885642898328	90
20-24	Female	Acyclovir	0	1.36893569010906	2.00827378713802	267
25-29	Female	Acyclovir	0	1.16814848465183	1.69381530274515	261
30-34	Female	Acyclovir	0	1.11168372229993	1.7080173746595	232
35-39	Female	Acyclovir	0	1.13085621970921	1.76855709548508	208
40-44	Female	Acyclovir	0	1.20679075475557	1.92268357537329	188
45-49	Female	Acyclovir	0	1.33580343213729	2.02808112324493	208
50-54	Female	Acyclovir	0.00923446301597562	1.22818358112476	1.98540954843476	215
55-59	Female	Acyclovir	0	1.5482855143457	2.26557032890133	259
60-64	Female	Acyclovir	0	1.60096242828058	2.28576716638904	247
65-69	Female	Acyclovir	0	1.37768817204301	1.83691756272401	164
70-74	Female	Acyclovir	0	1.0459587955626	1.50554675118859	95
75-79	Female	Acyclovir	0	0.925517849272807	1.36624063464081	62
80-84	Female	Acyclovir	0	0.905523694536674	1.23754904920012	41
85-89	Female	Acyclovir	0	0.575221238938053	0.79646017699115	18
>90	Female	Acyclovir	0	0.539083557951483	0.876010781671159	13
