edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Etanercept	0	0	0.0135832654170062	2
05-09	Female	Etanercept	0	0.0111172873818788	0.0778210116731518	7
10-14	Female	Etanercept	0	0	0.0613421666053245	5
15-19	Female	Etanercept	0	0.0192196809532962	0.0480492023832404	5
20-24	Female	Etanercept	0	0.0225648740127868	0.0376081233546446	5
25-29	Female	Etanercept	0	0.0454279966253488	0.0778765656434551	12
30-34	Female	Etanercept	0	0.0515350069940367	0.0736214385629095	10
35-39	Female	Etanercept	0	0.0765241050931043	0.119037496811496	14
40-44	Female	Etanercept	0	0.040908161178155	0.0715892820617713	7
45-49	Female	Etanercept	0	0.224258970358814	0.263260530421217	27
50-54	Female	Etanercept	0	0.203158186351464	0.267799427463293	29
55-59	Female	Etanercept	0	0.209937018894332	0.349895031490553	40
60-64	Female	Etanercept	0	0.305385896724042	0.416435313714603	45
65-69	Female	Etanercept	0	0.168010752688172	0.17921146953405	16
70-74	Female	Etanercept	0	0.158478605388273	0.190174326465927	12
75-79	Female	Etanercept	0	0.0881445570736007	0.0881445570736007	4
80-84	Female	Etanercept	0	0	0	0
85-89	Female	Etanercept	0	0.0884955752212389	0.0884955752212389	2
>90	Female	Etanercept	0	0	0	0
