edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Spironolactone	0	0.0181653042688465	0.0181653042688465	1
05-09	Male	Spironolactone	0	0	0	0
10-14	Male	Spironolactone	0	0.0321440051430408	0.0321440051430408	1
15-19	Male	Spironolactone	0	0	0	0
20-24	Male	Spironolactone	0.0226142017186793	0.0226142017186793	0.0226142017186793	1
25-29	Male	Spironolactone	0.0479961603071754	0.0959923206143509	0.0959923206143509	4
30-34	Male	Spironolactone	0.202326757713708	0.354071825998988	0.379362670713202	15
35-39	Male	Spironolactone	0.328857221156481	0.438476294875308	0.438476294875308	16
40-44	Male	Spironolactone	0.433341830231965	0.662758093295947	0.688248789191945	27
45-49	Male	Spironolactone	1.12208258527828	1.45870736086176	1.45870736086176	65
50-54	Male	Spironolactone	1.43741707209199	2.03449800973021	2.07872622733304	94
55-59	Male	Spironolactone	2.26936359151455	2.83670448939319	2.86137148495313	116
60-64	Male	Spironolactone	2.85947712418301	3.62200435729847	3.64923747276688	134
65-69	Male	Spironolactone	4.01882693700217	4.85155684286749	4.92396813902969	136
70-74	Male	Spironolactone	5.18596123624935	6.60031430068098	6.65269774751179	127
75-79	Male	Spironolactone	4.77207977207977	6.62393162393162	6.55270655270655	92
80-84	Male	Spironolactone	6.29274965800274	7.52393980848153	7.9343365253078	58
85-89	Male	Spironolactone	6.28415300546448	7.65027322404372	7.92349726775956	29
>90	Male	Spironolactone	8.39160839160839	11.1888111888112	11.1888111888112	16
