edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Hydroxyurea	0	0.115457756044553	0.122249388753056	18
05-09	Female	Hydroxyurea	0	0.177876598110061	0.18899388549194	17
10-14	Female	Hydroxyurea	0	0.171758066494909	0.171758066494909	14
15-19	Female	Hydroxyurea	0	0.0960984047664809	0.105708245243129	11
20-24	Female	Hydroxyurea	0	0.0526513726965024	0.0752162467092892	10
25-29	Female	Hydroxyurea	0	0.0519177104289701	0.0519177104289701	8
30-34	Female	Hydroxyurea	0	0.0809835824192005	0.0809835824192005	11
35-39	Female	Hydroxyurea	0	0.0510160700620696	0.0510160700620696	6
40-44	Female	Hydroxyurea	0	0.040908161178155	0.040908161178155	4
45-49	Female	Hydroxyurea	0	0.0682527301092044	0.078003120124805	8
50-54	Female	Hydroxyurea	0	0.101579093175732	0.101579093175732	11
55-59	Female	Hydroxyurea	0	0.0437368789363191	0.0612316305108467	7
60-64	Female	Hydroxyurea	0	0.0647788265778271	0.0832870627429206	9
65-69	Female	Hydroxyurea	0	0.0672043010752688	0.112007168458781	10
70-74	Female	Hydroxyurea	0	0.126782884310618	0.1743264659271	11
75-79	Female	Hydroxyurea	0	0.110180696342001	0.198325253415602	9
80-84	Female	Hydroxyurea	0	0.24147298520978	0.271657108361002	9
85-89	Female	Hydroxyurea	0	0.176991150442478	0.309734513274336	7
>90	Female	Hydroxyurea	0	0.404312668463612	0.606469002695418	9
