edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Neomycin	0	0.122249388753056	0.421081227927194	62
05-09	Female	Neomycin	0	0.500277932184547	0.889382990550306	80
10-14	Female	Neomycin	0	0.490737332842596	0.65022696601644	53
15-19	Female	Neomycin	0	0.317124735729387	0.394003459542572	41
20-24	Female	Neomycin	0	0.368559608875517	0.466340729597593	62
25-29	Female	Neomycin	0	0.369913686806412	0.421831397235382	65
30-34	Female	Neomycin	0.00736214385629095	0.478539350658912	0.581609364646985	79
35-39	Female	Neomycin	0.00850267834367826	0.493155343933339	0.5866848057138	69
40-44	Female	Neomycin	0	0.511352014726938	0.623849457966864	61
45-49	Female	Neomycin	0	0.653276131045242	0.809282371294852	83
50-54	Female	Neomycin	0.0184689260319512	0.59100563302244	0.729522578262074	79
55-59	Female	Neomycin	0.00874737578726382	0.708537438768369	0.900979706088174	103
60-64	Female	Neomycin	0.00925411808254673	0.518230612622617	0.638534147695725	69
65-69	Female	Neomycin	0	0.649641577060932	0.851254480286738	76
70-74	Female	Neomycin	0	0.649762282091918	0.729001584786054	46
75-79	Female	Neomycin	0	0.594975760246805	0.793301013662406	36
80-84	Female	Neomycin	0	0.603682463024449	0.724418955629339	24
85-89	Female	Neomycin	0.0442477876106195	0.752212389380531	1.06194690265487	24
>90	Female	Neomycin	0	0.134770889487871	0.336927223719677	5
