edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Levocarnitine	0	0.10866612333605	0.149415919587069	22
05-09	Female	Levocarnitine	0	0.111172873818788	0.200111172873819	18
10-14	Female	Levocarnitine	0	0.134952766531714	0.294442399705558	24
15-19	Female	Levocarnitine	0	0.134537766673073	0.153757447626369	16
20-24	Female	Levocarnitine	0	0.00752162467092892	0.0300864986837157	4
25-29	Female	Levocarnitine	0	0.0454279966253488	0.0713868518398339	11
30-34	Female	Levocarnitine	0	0.0147242877125819	0.0220864315688729	3
35-39	Female	Levocarnitine	0	0.034010713374713	0.0595187484057478	7
40-44	Female	Levocarnitine	0	0.0102270402945388	0.0306811208836163	3
45-49	Female	Levocarnitine	0	0.0585023400936037	0.0585023400936037	6
50-54	Female	Levocarnitine	0	0.0923446301597562	0.0923446301597562	10
55-59	Female	Levocarnitine	0	0.0699790062981106	0.0699790062981106	8
60-64	Female	Levocarnitine	0	0.0462705904127337	0.0462705904127337	5
65-69	Female	Levocarnitine	0	0.0448028673835125	0.0560035842293907	5
70-74	Female	Levocarnitine	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Levocarnitine	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Levocarnitine	0	0	0	0
85-89	Female	Levocarnitine	0	0	0	0
>90	Female	Levocarnitine	0	0	0	0
