edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Spironolactone	0.0186671644577189	0.0373343289154377	0.0373343289154377	2
05-09	Female	Spironolactone	0	0	0	0
10-14	Female	Spironolactone	0	0.0330578512396694	0.0330578512396694	1
15-19	Female	Spironolactone	0	0.0349406009783368	0.0349406009783368	2
20-24	Female	Spironolactone	0.0459770114942529	0.0919540229885057	0.0919540229885057	6
25-29	Female	Spironolactone	0.0500584014683798	0.066744535291173	0.10011680293676	6
30-34	Female	Spironolactone	0.0672947510094213	0.151413189771198	0.168236877523553	10
35-39	Female	Spironolactone	0.150577212648486	0.301154425296972	0.317885226702359	19
40-44	Female	Spironolactone	0.263402541059808	0.511310814998451	0.542299349240781	35
45-49	Female	Spironolactone	0.722724113968033	0.972897845726199	1.00069492703266	72
50-54	Female	Spironolactone	0.926556751601035	1.22632511241314	1.22632511241314	90
55-59	Female	Spironolactone	1.27118644067797	1.66352793471438	1.71060891399874	109
60-64	Female	Spironolactone	1.71612441902038	2.43117626027887	2.48480514837326	139
65-69	Female	Spironolactone	2.4209012464046	3.16395014381592	3.18791946308725	133
70-74	Female	Spironolactone	4.03252032520325	5.23577235772358	5.20325203252033	160
75-79	Female	Spironolactone	4.77624784853701	6.41135972461274	6.41135972461274	149
80-84	Female	Spironolactone	5.7516339869281	7.97385620915033	7.97385620915033	122
85-89	Female	Spironolactone	6.74698795180723	9.03614457831325	9.03614457831325	75
>90	Female	Spironolactone	6.80473372781065	9.46745562130178	9.17159763313609	31
