edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Levocetirizine	0	0.0135832654170062	0.0135832654170062	2
05-09	Female	Levocetirizine	0	0.0222345747637576	0.0222345747637576	2
10-14	Female	Levocetirizine	0	0.0613421666053245	0.110415899889584	9
15-19	Female	Levocetirizine	0	0.0672688833365366	0.0672688833365366	7
20-24	Female	Levocetirizine	0	0.233170364798797	0.263256863482512	35
25-29	Female	Levocetirizine	0	0.175222272697774	0.220650269323123	34
30-34	Female	Levocetirizine	0	0.265037178826474	0.301847898107929	41
35-39	Female	Levocetirizine	0	0.1955616019046	0.229572315279313	27
40-44	Female	Levocetirizine	0	0.235221926774391	0.347719370014318	34
45-49	Female	Levocetirizine	0	0.282761310452418	0.321762870514821	33
50-54	Female	Levocetirizine	0	0.452488687782805	0.52636439191061	57
55-59	Female	Levocetirizine	0	0.393631910426872	0.454863540937719	52
60-64	Female	Levocetirizine	0	0.268369424393855	0.314640014806589	34
65-69	Female	Levocetirizine	0	0.48163082437276	0.515232974910394	46
70-74	Female	Levocetirizine	0	0.269413629160063	0.427892234548336	27
75-79	Female	Levocetirizine	0	0.286469810489202	0.374614367562803	17
80-84	Female	Levocetirizine	0	0.36220947781467	0.482945970419559	16
85-89	Female	Levocetirizine	0	0.398230088495575	0.619469026548673	14
>90	Female	Levocetirizine	0	0.404312668463612	0.471698113207547	7
