edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Potassium citrate	0	0.0299454991914715	0.0299454991914715	5
05-09	Male	Potassium citrate	0	0.020106564793405	0.020106564793405	2
10-14	Male	Potassium citrate	0	0	0	0
15-19	Male	Potassium citrate	0	0.041800195067577	0.041800195067577	3
20-24	Male	Potassium citrate	0	0.0439302972616781	0.0585737296822375	4
25-29	Male	Potassium citrate	0	0.038163083577153	0.050884111436204	4
30-34	Male	Potassium citrate	0	0.0130753138075314	0.0261506276150628	2
35-39	Male	Potassium citrate	0	0.0279916025192442	0.0279916025192442	2
40-44	Male	Potassium citrate	0	0.0296471983397569	0.0444707975096353	3
45-49	Male	Potassium citrate	0	0.0275520044083207	0.0413280066124811	3
50-54	Male	Potassium citrate	0	0.0372531975661244	0.0869241276542903	7
55-59	Male	Potassium citrate	0	0.101511391833972	0.157906609519513	14
60-64	Male	Potassium citrate	0	0.12190661952944	0.195050591247105	16
65-69	Male	Potassium citrate	0	0.210399759543132	0.255485422302374	17
70-74	Male	Potassium citrate	0	0.235042735042735	0.299145299145299	14
75-79	Male	Potassium citrate	0	0.156592546194801	0.187911055433761	6
80-84	Male	Potassium citrate	0	0.148588410104012	0.297176820208024	6
85-89	Male	Potassium citrate	0	0	0.0809061488673139	1
>90	Male	Potassium citrate	0	0.162866449511401	0.162866449511401	1
