edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Hydroxyzine	0	0.461831024178212	0.944036946481934	139
05-09	Female	Hydroxyzine	0	0.711506392440245	1.45636464702613	131
10-14	Female	Hydroxyzine	0	1.05508526561158	1.72984909827015	141
15-19	Female	Hydroxyzine	0.00960984047664809	1.63367288103017	2.43128964059197	253
20-24	Female	Hydroxyzine	0	2.38435502068447	3.09138773975179	411
25-29	Female	Hydroxyzine	0.00648971380362126	2.30384840028555	3.00473749107664	463
30-34	Female	Hydroxyzine	0	2.71663108297136	3.40131046160642	462
35-39	Female	Hydroxyzine	0	2.80588385341383	3.54561686931383	417
40-44	Female	Hydroxyzine	0.0102270402945388	3.28287993454694	3.98854571487012	390
45-49	Female	Hydroxyzine	0	3.77340093603744	4.40717628705148	452
50-54	Female	Hydroxyzine	0.00923446301597562	3.78612983655	4.3956043956044	476
55-59	Female	Hydroxyzine	0	4.27746675997201	4.83729881035689	553
60-64	Female	Hydroxyzine	0	3.72015546918379	4.21987784564131	456
65-69	Female	Hydroxyzine	0.0112007168458781	3.79704301075269	4.3010752688172	384
70-74	Female	Hydroxyzine	0.063391442155309	2.91600633914422	3.32805071315372	210
75-79	Female	Hydroxyzine	0.0661084178052005	2.66637285147642	3.10709563684442	141
80-84	Female	Hydroxyzine	0	2.08270449743435	2.47509809840024	82
85-89	Female	Hydroxyzine	0.0442477876106195	1.72566371681416	2.47787610619469	56
>90	Female	Hydroxyzine	0.0673854447439353	1.61725067385445	1.95417789757412	29
