edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Bupropion	0	0	0	0
05-09	Female	Bupropion	0	0	0	0
10-14	Female	Bupropion	0	0	0	0
15-19	Female	Bupropion	0	0	0	0
20-24	Female	Bupropion	0	0.0153256704980843	0.0153256704980843	1
25-29	Female	Bupropion	0	0	0.0166861338227933	1
30-34	Female	Bupropion	0	0.0168236877523553	0.0168236877523553	1
35-39	Female	Bupropion	0	0	0	0
40-44	Female	Bupropion	0	0.0309885342423303	0.0464828013634955	3
45-49	Female	Bupropion	0.0138985406532314	0.125086865879083	0.166782487838777	12
50-54	Female	Bupropion	0	0.0545033383294727	0.0408775037471045	3
55-59	Female	Bupropion	0	0.0784682988072819	0.125549278091651	8
60-64	Female	Bupropion	0	0.0715051841258491	0.0715051841258491	4
65-69	Female	Bupropion	0	0.0239693192713327	0.0239693192713327	1
70-74	Female	Bupropion	0	0	0	0
75-79	Female	Bupropion	0	0	0	0
80-84	Female	Bupropion	0	0	0	0
85-89	Female	Bupropion	0	0	0	0
>90	Female	Bupropion	0	0	0	0
