edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Isoprenaline	0	0	0	0
05-09	Female	Isoprenaline	0	0	0	0
10-14	Female	Isoprenaline	0	0	0	0
15-19	Female	Isoprenaline	0	0.00960984047664809	0.00960984047664809	1
20-24	Female	Isoprenaline	0	0.0150432493418578	0.0150432493418578	2
25-29	Female	Isoprenaline	0	0.0324485690181063	0.0324485690181063	5
30-34	Female	Isoprenaline	0	0.0368107192814548	0.0368107192814548	5
35-39	Female	Isoprenaline	0	0.034010713374713	0.034010713374713	4
40-44	Female	Isoprenaline	0	0.0306811208836163	0.0306811208836163	3
45-49	Female	Isoprenaline	0.0195007800312012	0.0682527301092044	0.0682527301092044	7
50-54	Female	Isoprenaline	0.00923446301597562	0.0554067780958537	0.0554067780958537	6
55-59	Female	Isoprenaline	0.0174947515745276	0.0349895031490553	0.0349895031490553	4
60-64	Female	Isoprenaline	0.0185082361650935	0.0740329446603739	0.0740329446603739	8
65-69	Female	Isoprenaline	0	0.0448028673835125	0.0448028673835125	4
70-74	Female	Isoprenaline	0.0316957210776545	0.0792393026941363	0.0792393026941363	5
75-79	Female	Isoprenaline	0.0440722785368004	0.0661084178052005	0.0661084178052005	3
80-84	Female	Isoprenaline	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Isoprenaline	0	0	0	0
>90	Female	Isoprenaline	0	0.0673854447439353	0.0673854447439353	1
