edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Trazodone	0	0	0	0
05-09	Female	Trazodone	0	0.133407448582546	0.155642023346304	14
10-14	Female	Trazodone	0	0.60115323273218	0.736105999263894	60
15-19	Female	Trazodone	0	1.11474149529118	1.35498750720738	141
20-24	Female	Trazodone	0.00752162467092892	1.12824370063934	1.35389244076721	180
25-29	Female	Trazodone	0	1.16165877084821	1.45369589201116	224
30-34	Female	Trazodone	0.0220864315688729	1.60494736067143	2.05403813590518	279
35-39	Female	Trazodone	0.0595187484057478	2.59331689482187	3.04395884703682	358
40-44	Female	Trazodone	0.0204540805890775	3.24197177336879	3.8249130701575	374
45-49	Female	Trazodone	0.0487519500780031	3.72464898595944	4.33892355694228	445
50-54	Female	Trazodone	0.110813556191707	4.29402530242866	5.04201680672269	546
55-59	Female	Trazodone	0.104968509447166	4.85479356193142	5.69454163750875	651
60-64	Female	Trazodone	0.101795298908014	4.88617434758468	5.75606144734407	622
65-69	Female	Trazodone	0.212813620071685	5.0739247311828	5.92517921146953	529
70-74	Female	Trazodone	0.412044374009509	5.76862123613312	6.48177496038035	409
75-79	Female	Trazodone	0.771264874394006	5.86161304539445	6.56676950198325	298
80-84	Female	Trazodone	0.996076063990341	6.73105946272261	7.3951101720495	245
85-89	Female	Trazodone	1.32743362831858	8.6283185840708	9.82300884955752	222
>90	Female	Trazodone	1.28032345013477	8.08625336927224	9.23180592991914	137
