edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sulindac	0	0	0	0
05-09	Male	Sulindac	0	0	0	0
10-14	Male	Sulindac	0	0	0.0116945386504502	1
15-19	Male	Sulindac	0	0.013933398355859	0.041800195067577	3
20-24	Male	Sulindac	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Sulindac	0	0.038163083577153	0.038163083577153	3
30-34	Male	Sulindac	0	0.0392259414225941	0.0392259414225941	3
35-39	Male	Sulindac	0	0.0699790062981106	0.0699790062981106	5
40-44	Male	Sulindac	0	0.0741179958493922	0.103765194189149	7
45-49	Male	Sulindac	0	0.0964320154291225	0.110208017633283	8
50-54	Male	Sulindac	0	0.0993418601763318	0.124177325220415	10
55-59	Male	Sulindac	0	0.0451161741484322	0.0451161741484322	4
60-64	Male	Sulindac	0	0.0243813239058881	0.0487626478117762	4
65-69	Male	Sulindac	0	0.0751427712654043	0.105199879771566	7
70-74	Male	Sulindac	0	0.0854700854700855	0.0854700854700855	4
75-79	Male	Sulindac	0	0.0626370184779205	0.125274036955841	4
80-84	Male	Sulindac	0	0.0495294700346706	0.0990589400693413	2
85-89	Male	Sulindac	0	0	0.0809061488673139	1
>90	Male	Sulindac	0	0	0	0
