edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Linaclotide	0	0	0	0
05-09	Male	Linaclotide	0	0	0	0
10-14	Male	Linaclotide	0	0	0	0
15-19	Male	Linaclotide	0	0	0.027866796711718	2
20-24	Male	Linaclotide	0	0.0732171621027969	0.102504026943916	7
25-29	Male	Linaclotide	0	0.050884111436204	0.0763261671543061	6
30-34	Male	Linaclotide	0	0.0261506276150628	0.0653765690376569	5
35-39	Male	Linaclotide	0	0.0699790062981106	0.0979706088173548	7
40-44	Male	Linaclotide	0	0.148235991698784	0.163059590868663	11
45-49	Male	Linaclotide	0	0.137760022041604	0.220416035266566	16
50-54	Male	Linaclotide	0	0.173848255308581	0.223519185396747	18
55-59	Male	Linaclotide	0	0.203022783667945	0.248138957816377	22
60-64	Male	Linaclotide	0	0.158478605388273	0.207241253200049	17
65-69	Male	Linaclotide	0	0.285542530808536	0.390742410580102	26
70-74	Male	Linaclotide	0	0.256410256410256	0.384615384615385	18
75-79	Male	Linaclotide	0	0.187911055433761	0.407140620106483	13
80-84	Male	Linaclotide	0	0.346706290242694	0.396235760277365	8
85-89	Male	Linaclotide	0	0.40453074433657	0.485436893203883	6
>90	Male	Linaclotide	0	0.488599348534202	0.488599348534202	3
