edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Neostigmine	0.135832654170062	0.271665308340125	0.271665308340125	40
05-09	Female	Neostigmine	0.144524735964425	0.277932184546971	0.277932184546971	25
10-14	Female	Neostigmine	0.343516132989817	0.478468899521531	0.490737332842596	40
15-19	Female	Neostigmine	0.576590428598885	0.797616759561791	0.797616759561791	83
20-24	Female	Neostigmine	0.895073335840541	1.17337344866491	1.17337344866491	156
25-29	Female	Neostigmine	1.19410733986631	1.63540787851256	1.63540787851256	252
30-34	Female	Neostigmine	1.77427666936612	2.2822645954502	2.2822645954502	310
35-39	Female	Neostigmine	2.06615083751382	2.68684635660233	2.68684635660233	316
40-44	Female	Neostigmine	2.64880343628554	3.52832890161587	3.52832890161587	345
45-49	Female	Neostigmine	2.52535101404056	3.25663026521061	3.25663026521061	334
50-54	Female	Neostigmine	1.87459599224305	2.59488410748915	2.59488410748915	281
55-59	Female	Neostigmine	1.5220433869839	2.16934919524143	2.16934919524143	248
60-64	Female	Neostigmine	1.61947066444568	2.3968165833796	2.3968165833796	259
65-69	Female	Neostigmine	1.57930107526882	2.3073476702509	2.3073476702509	206
70-74	Female	Neostigmine	1.17274167987322	1.93343898573693	1.93343898573693	122
75-79	Female	Neostigmine	1.45438519171441	2.40193918025562	2.40193918025562	109
80-84	Female	Neostigmine	1.23754904920012	1.90159975852701	1.90159975852701	63
85-89	Female	Neostigmine	0.619469026548673	1.46017699115044	1.46017699115044	33
>90	Female	Neostigmine	0.741239892183288	1.48247978436658	1.54986522911051	23
