edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Temazepam	0	0	0	0
05-09	Female	Temazepam	0	0	0	0
10-14	Female	Temazepam	0	0	0.0122684333210649	1
15-19	Female	Temazepam	0	0	0.0192196809532962	2
20-24	Female	Temazepam	0	0.0601729973674314	0.0601729973674314	8
25-29	Female	Temazepam	0	0.0454279966253488	0.0454279966253488	7
30-34	Female	Temazepam	0	0.0441728631377457	0.0588971508503276	8
35-39	Female	Temazepam	0	0.0765241050931043	0.0765241050931043	9
40-44	Female	Temazepam	0	0.112497443239926	0.143178564123543	14
45-49	Female	Temazepam	0	0.15600624024961	0.165756630265211	17
50-54	Female	Temazepam	0	0.175454797303537	0.230861575399391	25
55-59	Female	Temazepam	0	0.323652904128761	0.36738978306508	42
60-64	Female	Temazepam	0	0.379418841384416	0.462705904127337	50
65-69	Female	Temazepam	0	0.257616487455197	0.291218637992832	26
70-74	Female	Temazepam	0	0.301109350237718	0.412044374009509	26
75-79	Female	Temazepam	0	0.440722785368004	0.528867342441604	24
80-84	Female	Temazepam	0	0.664050709326894	0.694234832478116	23
85-89	Female	Temazepam	0	0.575221238938053	0.707964601769911	16
>90	Female	Temazepam	0	0.539083557951483	0.606469002695418	9
