edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Norethisterone	0	0	0	0
05-09	Female	Norethisterone	0	0	0	0
10-14	Female	Norethisterone	0.0122684333210649	0.588884799411115	0.67476383265857	55
15-19	Female	Norethisterone	0.0192196809532962	5.90044205266193	6.10224870267154	635
20-24	Female	Norethisterone	0.0376081233546446	7.41632192553592	7.86761940579165	1046
25-29	Female	Norethisterone	0.0843662794470764	6.34694009994159	7.21007203582322	1111
30-34	Female	Norethisterone	0.0515350069940367	4.5571670470441	5.75719649561952	782
35-39	Female	Norethisterone	0.0170053566873565	3.37556330244027	4.21732845846442	496
40-44	Female	Norethisterone	0.0204540805890775	3.08856616895071	3.4567396195541	338
45-49	Female	Norethisterone	0.0292511700468019	2.44734789391576	2.80811232449298	288
50-54	Female	Norethisterone	0.0184689260319512	1.34823160033244	1.5513897866839	168
55-59	Female	Norethisterone	0.0174947515745276	0.489853044086774	0.507347795661302	58
60-64	Female	Norethisterone	0.00925411808254673	0.249861188228762	0.259115306311309	28
65-69	Female	Norethisterone	0	0.168010752688172	0.190412186379928	17
70-74	Female	Norethisterone	0	0.0950871632329636	0.0950871632329636	6
75-79	Female	Norethisterone	0	0.0661084178052005	0.0661084178052005	3
80-84	Female	Norethisterone	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Norethisterone	0	0	0	0
>90	Female	Norethisterone	0	0.0673854447439353	0.0673854447439353	1
