edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Tramadol	0	0	0	0
05-09	Male	Tramadol	0	0.0301598471901076	0.0301598471901076	3
10-14	Male	Tramadol	0	0.0584726932522512	0.0818617705531517	7
15-19	Male	Tramadol	0.027866796711718	0.501602340810924	0.627002926013655	45
20-24	Male	Tramadol	0	0.761458485869088	1.23004832332699	84
25-29	Male	Tramadol	0.050884111436204	1.20849764660985	1.56468642666327	123
30-34	Male	Tramadol	0.0523012552301255	1.67364016736402	2.06589958158996	158
35-39	Male	Tramadol	0.0839748075577327	2.00139958012596	2.47725682295311	177
40-44	Male	Tramadol	0.0889415950192707	2.17906907797213	2.90542543729618	196
45-49	Male	Tramadol	0.0964320154291225	2.64499242319879	3.22358451577352	234
50-54	Male	Tramadol	0.124177325220415	3.19135725816466	3.7129020240904	299
55-59	Male	Tramadol	0.180464696593729	3.54161967065193	4.38754793593503	389
60-64	Male	Tramadol	0.243813239058881	4.15701572595392	4.96159941484823	407
65-69	Male	Tramadol	0.315599639314698	4.32822362488729	5.32010820559062	354
70-74	Male	Tramadol	0.256410256410256	3.9957264957265	5	234
75-79	Male	Tramadol	0.156592546194801	4.85436893203883	6.01315377388036	192
80-84	Male	Tramadol	0.445765230312036	6.09212481426449	7.18177315502724	145
85-89	Male	Tramadol	0.323624595469256	7.76699029126214	8.49514563106796	105
>90	Male	Tramadol	0.814332247557003	8.30618892508143	9.12052117263844	56
