edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Clozapine	0	0	0	0
05-09	Female	Clozapine	0	0	0	0
10-14	Female	Clozapine	0	0	0	0
15-19	Female	Clozapine	0.0192196809532962	0.0288295214299443	0.0288295214299443	3
20-24	Female	Clozapine	0.0150432493418578	0.0225648740127868	0.0225648740127868	3
25-29	Female	Clozapine	0.025958855214485	0.0454279966253488	0.0519177104289701	8
30-34	Female	Clozapine	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Clozapine	0.0255080350310348	0.034010713374713	0.034010713374713	4
40-44	Female	Clozapine	0.0102270402945388	0.0102270402945388	0.0102270402945388	1
45-49	Female	Clozapine	0	0	0	0
50-54	Female	Clozapine	0.0277033890479269	0.0461723150798781	0.0461723150798781	5
55-59	Female	Clozapine	0.0349895031490553	0.0524842547235829	0.0524842547235829	6
60-64	Female	Clozapine	0.0185082361650935	0.0462705904127337	0.0462705904127337	5
65-69	Female	Clozapine	0.0448028673835125	0.0448028673835125	0.0448028673835125	4
70-74	Female	Clozapine	0	0	0	0
75-79	Female	Clozapine	0	0	0.0220361392684002	1
80-84	Female	Clozapine	0	0	0	0
85-89	Female	Clozapine	0	0	0	0
>90	Female	Clozapine	0	0	0	0
