edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Carvedilol	0.00679163270850312	0.0203748981255094	0.0203748981255094	3
05-09	Female	Carvedilol	0	0.0111172873818788	0.0111172873818788	1
10-14	Female	Carvedilol	0	0.0122684333210649	0.0122684333210649	1
15-19	Female	Carvedilol	0	0.00960984047664809	0.0192196809532962	2
20-24	Female	Carvedilol	0.0676946220383603	0.120345994734863	0.120345994734863	16
25-29	Female	Carvedilol	0.0973457070543189	0.188201700305017	0.214160555519502	33
30-34	Female	Carvedilol	0.22822645954502	0.404917912096002	0.441728631377457	60
35-39	Female	Carvedilol	0.552674092339087	0.807754442649435	0.858770512711504	101
40-44	Female	Carvedilol	0.726119860912252	1.28860707711188	1.44201268152997	141
45-49	Female	Carvedilol	1.03354134165367	1.5990639625585	1.70631825273011	175
50-54	Female	Carvedilol	1.21894911810878	2.28091236494598	2.44713269923354	265
55-59	Female	Carvedilol	1.81945416375087	2.92162351294612	3.23652904128761	370
60-64	Female	Carvedilol	2.42457893762724	3.96076253933	4.28465667221914	463
65-69	Female	Carvedilol	3.03539426523297	4.95071684587814	5.51075268817204	492
70-74	Female	Carvedilol	3.39144215530903	5.5784469096672	6.14896988906498	388
75-79	Female	Carvedilol	4.36315557514324	7.09563684442486	7.84486557955046	356
80-84	Female	Carvedilol	4.4370661032297	8.08934500452762	9.05523694536674	300
85-89	Female	Carvedilol	4.38053097345133	7.92035398230088	8.27433628318584	187
>90	Female	Carvedilol	4.04312668463612	8.42318059299191	8.69272237196765	129
