edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Atomoxetine	0	0	0	0
05-09	Female	Atomoxetine	0	0.0889382990550306	0.18899388549194	17
10-14	Female	Atomoxetine	0.0245368666421298	0.147221199852779	0.282173966384493	23
15-19	Female	Atomoxetine	0.0288295214299443	0.211416490486258	0.307514895252739	32
20-24	Female	Atomoxetine	0.0150432493418578	0.0752162467092892	0.127867619405792	17
25-29	Female	Atomoxetine	0.00648971380362126	0.0973457070543189	0.116814848465183	18
30-34	Female	Atomoxetine	0.0147242877125819	0.0736214385629095	0.0809835824192005	11
35-39	Female	Atomoxetine	0.0255080350310348	0.127540175155174	0.136042853498852	16
40-44	Female	Atomoxetine	0.0306811208836163	0.0613622417672326	0.0613622417672326	6
45-49	Female	Atomoxetine	0.00975039001560062	0.078003120124805	0.0975039001560062	10
50-54	Female	Atomoxetine	0.0184689260319512	0.0831101671437806	0.129282482223659	14
55-59	Female	Atomoxetine	0.00874737578726382	0.0437368789363191	0.0787263820853744	9
60-64	Female	Atomoxetine	0	0.0462705904127337	0.0462705904127337	5
65-69	Female	Atomoxetine	0.0112007168458781	0.0560035842293907	0.0560035842293907	5
70-74	Female	Atomoxetine	0	0.0158478605388273	0.0158478605388273	1
75-79	Female	Atomoxetine	0	0.0220361392684002	0.0220361392684002	1
80-84	Female	Atomoxetine	0	0	0	0
85-89	Female	Atomoxetine	0	0	0	0
>90	Female	Atomoxetine	0	0	0	0
