edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sulfamethoxazole	0.0239563993531772	1.71288255375217	1.71288255375217	286
05-09	Male	Sulfamethoxazole	0.0904795415703227	1.10586106363728	1.10586106363728	110
10-14	Male	Sulfamethoxazole	0.0701672319027014	1.11098117179277	1.11098117179277	95
15-19	Male	Sulfamethoxazole	0.083600390135154	1.9367423714644	1.9367423714644	139
20-24	Male	Sulfamethoxazole	0.0146434324205594	3.16298140284083	3.16298140284083	216
25-29	Male	Sulfamethoxazole	0	3.63821396768859	3.63821396768859	286
30-34	Male	Sulfamethoxazole	0.0261506276150628	4.0402719665272	4.0402719665272	309
35-39	Male	Sulfamethoxazole	0.0139958012596221	3.72288313505948	3.72288313505948	266
40-44	Male	Sulfamethoxazole	0.0296471983397569	4.12096056922621	4.12096056922621	278
45-49	Male	Sulfamethoxazole	0.0275520044083207	3.88483262157322	3.88483262157322	282
50-54	Male	Sulfamethoxazole	0.024835465044083	3.99850987209735	3.99850987209735	322
55-59	Male	Sulfamethoxazole	0.0112790435371081	4.10557184750733	4.10557184750733	364
60-64	Male	Sulfamethoxazole	0.0487626478117762	3.86443983908326	3.86443983908326	317
65-69	Male	Sulfamethoxazole	0.0450856627592426	4.25308085362188	4.25308085362188	283
70-74	Male	Sulfamethoxazole	0	3.78205128205128	3.78205128205128	177
75-79	Male	Sulfamethoxazole	0	4.54118383964923	4.50986533041027	144
80-84	Male	Sulfamethoxazole	0.0495294700346706	4.45765230312036	4.45765230312036	90
85-89	Male	Sulfamethoxazole	0	5.58252427184466	5.58252427184466	69
>90	Male	Sulfamethoxazole	0	3.25732899022801	3.25732899022801	20
