edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Ketotifen	0	0	0.0658800982212373	11
05-09	Male	Ketotifen	0	0	0.562983814215341	56
10-14	Male	Ketotifen	0	0	0.631505087124313	54
15-19	Male	Ketotifen	0	0	0.195067576982026	14
20-24	Male	Ketotifen	0	0	0.161077756626153	11
25-29	Male	Ketotifen	0	0	0.139931306449561	11
30-34	Male	Ketotifen	0	0	0.0392259414225941	3
35-39	Male	Ketotifen	0	0	0.0839748075577327	6
40-44	Male	Ketotifen	0	0	0.103765194189149	7
45-49	Male	Ketotifen	0	0	0.0688800110208018	5
50-54	Male	Ketotifen	0	0	0.161430522786539	13
55-59	Male	Ketotifen	0	0	0.135348522445297	12
60-64	Male	Ketotifen	0	0	0.134097281482384	11
65-69	Male	Ketotifen	0	0	0.165314096783889	11
70-74	Male	Ketotifen	0	0	0.192307692307692	9
75-79	Male	Ketotifen	0	0	0.125274036955841	4
80-84	Male	Ketotifen	0	0	0.148588410104012	3
85-89	Male	Ketotifen	0	0	0.0809061488673139	1
>90	Male	Ketotifen	0	0	0.162866449511401	1
