edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Lactulose	0	0.224123879380603	0.475414289595219	70
05-09	Female	Lactulose	0	0.133407448582546	0.222345747637576	20
10-14	Female	Lactulose	0	0.0981474665685192	0.134952766531714	11
15-19	Female	Lactulose	0	0.230636171439554	0.24985585239285	26
20-24	Female	Lactulose	0	0.263256863482512	0.27830011282437	37
25-29	Female	Lactulose	0	0.201181127912259	0.214160555519502	33
30-34	Female	Lactulose	0	0.301847898107929	0.338658617389384	46
35-39	Female	Lactulose	0	0.493155343933339	0.484652665589661	57
40-44	Female	Lactulose	0	0.623849457966864	0.674984659439558	66
45-49	Female	Lactulose	0	0.809282371294852	0.877535101404056	90
50-54	Female	Lactulose	0	0.868039523501708	0.932680764613538	101
55-59	Female	Lactulose	0	1.39083275017495	1.45206438068579	166
60-64	Female	Lactulose	0	1.36960947621692	1.43438830279474	155
65-69	Female	Lactulose	0	1.42249103942652	1.44489247311828	129
70-74	Female	Lactulose	0	1.53724247226624	1.67987321711569	106
75-79	Female	Lactulose	0	1.76289114147201	1.78492728074041	81
80-84	Female	Lactulose	0	1.56957440386357	1.59975852701479	53
85-89	Female	Lactulose	0	2.07964601769911	2.07964601769911	47
>90	Female	Lactulose	0	2.02156334231806	2.02156334231806	30
