edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Methylphenidate	0	0.0479127987063544	0.0958255974127089	16
05-09	Male	Methylphenidate	0	2.10113602091083	4.20227204182165	418
10-14	Male	Methylphenidate	0.0116945386504502	3.11074728101976	5.58998947491521	478
15-19	Male	Methylphenidate	0	1.60234081092378	2.95388045144211	212
20-24	Male	Methylphenidate	0	0.395372675355103	0.966466539756919	66
25-29	Male	Methylphenidate	0	0.394351863630581	0.775982699402112	61
30-34	Male	Methylphenidate	0	0.326882845188284	0.75836820083682	58
35-39	Male	Methylphenidate	0	0.335899230230931	0.517844646606018	37
40-44	Male	Methylphenidate	0	0.163059590868663	0.252001185887934	17
45-49	Male	Methylphenidate	0	0.206640033062405	0.289296046287367	21
50-54	Male	Methylphenidate	0	0.310443313051037	0.372531975661244	30
55-59	Male	Methylphenidate	0	0.169185653056621	0.169185653056621	15
60-64	Male	Methylphenidate	0.0243813239058881	0.231622577105937	0.256003901011825	21
65-69	Male	Methylphenidate	0	0.18034265103697	0.210399759543132	14
70-74	Male	Methylphenidate	0	0.341880341880342	0.384615384615385	18
75-79	Male	Methylphenidate	0	0.250548073911682	0.313185092389602	10
80-84	Male	Methylphenidate	0	0.247647350173353	0.297176820208024	6
85-89	Male	Methylphenidate	0	0	0.161812297734628	2
>90	Male	Methylphenidate	0	0	0	0
