edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Citric acid	0	0.129041021461559	0.129041021461559	19
05-09	Female	Citric acid	0	0.0333518621456365	0.0333518621456365	3
10-14	Female	Citric acid	0	0.0490737332842596	0.0490737332842596	4
15-19	Female	Citric acid	0	0.0384393619065923	0.0384393619065923	4
20-24	Female	Citric acid	0	0.218127115456939	0.218127115456939	29
25-29	Female	Citric acid	0	0.272567979752093	0.272567979752093	42
30-34	Female	Citric acid	0	0.23558860340131	0.23558860340131	32
35-39	Female	Citric acid	0	0.229572315279313	0.229572315279313	27
40-44	Female	Citric acid	0	0.0818163223563101	0.0818163223563101	8
45-49	Female	Citric acid	0	0.0195007800312012	0.0195007800312012	2
50-54	Female	Citric acid	0	0	0	0
55-59	Female	Citric acid	0	0.0174947515745276	0.0174947515745276	2
60-64	Female	Citric acid	0	0.0647788265778271	0.0647788265778271	7
65-69	Female	Citric acid	0	0.078405017921147	0.078405017921147	7
70-74	Female	Citric acid	0	0	0	0
75-79	Female	Citric acid	0	0.0440722785368004	0.0440722785368004	2
80-84	Female	Citric acid	0	0.0301841231512225	0.0301841231512225	1
85-89	Female	Citric acid	0	0	0	0
>90	Female	Citric acid	0	0	0	0
