edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Promethazine	0	0.0339581635425156	0.0407497962510187	6
05-09	Female	Promethazine	0.0111172873818788	0.333518621456365	0.37798777098388	34
10-14	Female	Promethazine	0	1.1900380321433	1.28818549871181	105
15-19	Female	Promethazine	0.00960984047664809	3.5172016144532	3.74783778589275	390
20-24	Female	Promethazine	0.0376081233546446	6.27303497555472	6.61902971041745	880
25-29	Female	Promethazine	0.0129794276072425	5.79531442663379	6.12628983061847	944
30-34	Female	Promethazine	0.0515350069940367	6.30199514098505	6.61856732680557	899
35-39	Female	Promethazine	0.034010713374713	6.61508375138169	6.91267749341042	813
40-44	Female	Promethazine	0.122724483534465	6.98506852116997	7.33278789118429	717
45-49	Female	Promethazine	0.165756630265211	6.80577223088924	7.01053042121685	719
50-54	Female	Promethazine	0.120048019207683	6.17785575768769	6.37177948102318	690
55-59	Female	Promethazine	0.0524842547235829	5.86948915325402	6.00944716585025	687
60-64	Female	Promethazine	0.0462705904127337	5.0897649454007	5.2285767166389	565
65-69	Female	Promethazine	0.0336021505376344	4.99551971326165	5.1747311827957	462
70-74	Female	Promethazine	0.0792393026941363	4.12044374009509	4.26307448494453	269
75-79	Female	Promethazine	0.110180696342001	4.20890260026443	4.38519171441163	199
80-84	Female	Promethazine	0.0603682463024449	3.2297011771808	3.38062179293691	112
85-89	Female	Promethazine	0.176991150442478	2.34513274336283	2.38938053097345	54
>90	Female	Promethazine	0	2.56064690026954	2.62803234501348	39
