edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Lansoprazole	0.0179672995148829	0.59890998382943	0.622866383182608	104
05-09	Male	Lansoprazole	0	0.321705036694481	0.412184578264803	41
10-14	Male	Lansoprazole	0	0.245585311659455	0.339141620863057	29
15-19	Male	Lansoprazole	0.013933398355859	0.334401560540616	0.376201755608193	27
20-24	Male	Lansoprazole	0	0.23429491872895	0.278225215990628	19
25-29	Male	Lansoprazole	0.012721027859051	0.318025696476275	0.368909807912479	29
30-34	Male	Lansoprazole	0.0130753138075314	0.37918410041841	0.431485355648536	33
35-39	Male	Lansoprazole	0	0.405878236529041	0.475857242827152	34
40-44	Male	Lansoprazole	0.0148235991698784	0.607767565965016	0.66706196264453	45
45-49	Male	Lansoprazole	0	0.702576112412178	0.826560132249621	60
50-54	Male	Lansoprazole	0.0496709300881659	0.956165404197194	1.06792499689557	86
55-59	Male	Lansoprazole	0.0338371306113242	1.25197383261899	1.3986013986014	124
60-64	Male	Lansoprazole	0.0243813239058881	1.47507009630623	1.58478605388273	130
65-69	Male	Lansoprazole	0	1.69822663059814	1.83348361887586	122
70-74	Male	Lansoprazole	0.0213675213675214	1.62393162393162	1.73076923076923	81
75-79	Male	Lansoprazole	0.0313185092389602	2.25493266520514	2.5994362668337	83
80-84	Male	Lansoprazole	0	2.42694403169886	2.72412085190688	55
85-89	Male	Lansoprazole	0.0809061488673139	2.02265372168285	2.02265372168285	25
>90	Male	Lansoprazole	0	1.1400651465798	1.30293159609121	8
