edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Tenofovir disoproxil	0	0	0	0
05-09	Male	Tenofovir disoproxil	0	0.0100532823967025	0.0100532823967025	1
10-14	Male	Tenofovir disoproxil	0	0.046778154601801	0.046778154601801	4
15-19	Male	Tenofovir disoproxil	0	0.13933398355859	0.153267381914449	11
20-24	Male	Tenofovir disoproxil	0	1.3325523502709	1.34719578269146	92
25-29	Male	Tenofovir disoproxil	0.012721027859051	1.83182801170335	1.88271212313955	148
30-34	Male	Tenofovir disoproxil	0	1.46443514644351	1.51673640167364	116
35-39	Male	Tenofovir disoproxil	0.0279916025192442	1.74947515745276	1.8334499650105	131
40-44	Male	Tenofovir disoproxil	0.0148235991698784	1.49718351615772	1.55647791283724	105
45-49	Male	Tenofovir disoproxil	0.0826560132249621	1.68067226890756	1.70822427331588	124
50-54	Male	Tenofovir disoproxil	0.0372531975661244	1.57705203029927	1.58946976282131	128
55-59	Male	Tenofovir disoproxil	0.0451161741484322	1.21813670200767	1.25197383261899	111
60-64	Male	Tenofovir disoproxil	0.0243813239058881	0.707058393270755	0.707058393270755	58
65-69	Male	Tenofovir disoproxil	0.0300571085061617	0.300571085061617	0.300571085061617	20
70-74	Male	Tenofovir disoproxil	0	0.192307692307692	0.192307692307692	9
75-79	Male	Tenofovir disoproxil	0	0.187911055433761	0.187911055433761	6
80-84	Male	Tenofovir disoproxil	0	0	0	0
85-89	Male	Tenofovir disoproxil	0	0	0	0
>90	Male	Tenofovir disoproxil	0	0	0	0
