edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Aprepitant	0.059890998382943	0.0718691980595317	0.0718691980595317	12
05-09	Male	Aprepitant	0.0402131295868101	0.0402131295868101	0.0402131295868101	4
10-14	Male	Aprepitant	0.116945386504502	0.128639925154953	0.128639925154953	11
15-19	Male	Aprepitant	0.111467186846872	0.111467186846872	0.111467186846872	8
20-24	Male	Aprepitant	0.0292868648411188	0.0292868648411188	0.0292868648411188	2
25-29	Male	Aprepitant	0.025442055718102	0.025442055718102	0.025442055718102	2
30-34	Male	Aprepitant	0.0653765690376569	0.0784518828451883	0.0784518828451883	6
35-39	Male	Aprepitant	0.0139958012596221	0.0139958012596221	0.0139958012596221	1
40-44	Male	Aprepitant	0.0148235991698784	0.0148235991698784	0.0148235991698784	1
45-49	Male	Aprepitant	0.0137760022041604	0.0275520044083207	0.0275520044083207	2
50-54	Male	Aprepitant	0.0496709300881659	0.0496709300881659	0.0496709300881659	4
55-59	Male	Aprepitant	0.0789533047597564	0.0789533047597564	0.0789533047597564	7
60-64	Male	Aprepitant	0.0487626478117762	0.0853346336706083	0.0853346336706083	7
65-69	Male	Aprepitant	0.0751427712654043	0.0751427712654043	0.0751427712654043	5
70-74	Male	Aprepitant	0.0213675213675214	0.0427350427350427	0.0427350427350427	2
75-79	Male	Aprepitant	0	0	0	0
80-84	Male	Aprepitant	0	0.0495294700346706	0.0495294700346706	1
85-89	Male	Aprepitant	0.0809061488673139	0.0809061488673139	0.0809061488673139	1
>90	Male	Aprepitant	0	0	0	0
