edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Monopotassium phosphate	0	0.2173322466721	0.2173322466721	32
05-09	Female	Monopotassium phosphate	0	0.177876598110061	0.177876598110061	16
10-14	Female	Monopotassium phosphate	0	0.171758066494909	0.171758066494909	14
15-19	Female	Monopotassium phosphate	0	0.297905054776091	0.297905054776091	31
20-24	Female	Monopotassium phosphate	0	0.34599473486273	0.34599473486273	46
25-29	Female	Monopotassium phosphate	0	0.298526834966578	0.298526834966578	46
30-34	Female	Monopotassium phosphate	0	0.54479864536553	0.54479864536553	74
35-39	Female	Monopotassium phosphate	0	0.663208910806904	0.663208910806904	78
40-44	Female	Monopotassium phosphate	0	0.848844344446717	0.848844344446717	83
45-49	Female	Monopotassium phosphate	0	0.984789391575663	0.975039001560062	100
50-54	Female	Monopotassium phosphate	0	1.23741804414073	1.23741804414073	134
55-59	Female	Monopotassium phosphate	0	1.38208537438768	1.38208537438768	158
60-64	Female	Monopotassium phosphate	0	1.69350360910605	1.71201184527115	185
65-69	Female	Monopotassium phosphate	0	1.82571684587814	1.82571684587814	163
70-74	Female	Monopotassium phosphate	0	2.12361331220285	2.12361331220285	134
75-79	Female	Monopotassium phosphate	0	2.68840899074482	2.66637285147642	121
80-84	Female	Monopotassium phosphate	0	2.32417748264413	2.32417748264413	77
85-89	Female	Monopotassium phosphate	0	3.89380530973451	3.89380530973451	88
>90	Female	Monopotassium phosphate	0	3.16711590296496	3.16711590296496	47
