edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Calcium carbonate	0	0.112002986746313	0.112002986746313	6
05-09	Female	Calcium carbonate	0	0.0320410124959949	0.0320410124959949	1
10-14	Female	Calcium carbonate	0	0.132231404958678	0.132231404958678	4
15-19	Female	Calcium carbonate	0	0.0873515024458421	0.0873515024458421	5
20-24	Female	Calcium carbonate	0	0.122605363984674	0.122605363984674	8
25-29	Female	Calcium carbonate	0	0.133489070582346	0.133489070582346	8
30-34	Female	Calcium carbonate	0	0.218707940780619	0.201884253028264	12
35-39	Female	Calcium carbonate	0	0.351346829513134	0.351346829513134	21
40-44	Female	Calcium carbonate	0	0.852184691664084	0.852184691664084	55
45-49	Female	Calcium carbonate	0	1.62612925642808	1.62612925642808	117
50-54	Female	Calcium carbonate	0	3.74710451015125	3.71985284098651	273
55-59	Female	Calcium carbonate	0	6.23038292529818	6.16760828625235	393
60-64	Female	Calcium carbonate	0	9.45656060064355	9.36717912048623	524
65-69	Female	Calcium carbonate	0	10.4985618408437	10.4266538830297	435
70-74	Female	Calcium carbonate	0	11.869918699187	11.7073170731707	360
75-79	Female	Calcium carbonate	0	12.9948364888124	12.8657487091222	299
80-84	Female	Calcium carbonate	0	12.156862745098	11.8954248366013	182
85-89	Female	Calcium carbonate	0	11.2048192771084	11.2048192771084	93
>90	Female	Calcium carbonate	0	9.46745562130178	9.17159763313609	31
