edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Nortriptyline	0	0	0	0
05-09	Female	Nortriptyline	0	0	0	0
10-14	Female	Nortriptyline	0	0.0490737332842596	0.0490737332842596	4
15-19	Female	Nortriptyline	0.00960984047664809	0.0672688833365366	0.0864885642898328	9
20-24	Female	Nortriptyline	0.0225648740127868	0.150432493418578	0.195562241444152	26
25-29	Female	Nortriptyline	0.025958855214485	0.194691414108638	0.240119410733987	37
30-34	Female	Nortriptyline	0.0147242877125819	0.147242877125819	0.220864315688729	30
35-39	Female	Nortriptyline	0.0255080350310348	0.204064280248278	0.323101777059774	38
40-44	Female	Nortriptyline	0.0613622417672326	0.337492329719779	0.449989772959705	44
45-49	Female	Nortriptyline	0.146255850234009	0.487519500780031	0.62402496099844	64
50-54	Female	Nortriptyline	0.184689260319512	0.470957613814757	0.600240096038415	65
55-59	Female	Nortriptyline	0.166200139958013	0.472358292512246	0.586074177746676	67
60-64	Female	Nortriptyline	0.111049416990561	0.277623542476402	0.416435313714603	45
65-69	Female	Nortriptyline	0.0560035842293907	0.3584229390681	0.436827956989247	39
70-74	Female	Nortriptyline	0.0950871632329636	0.491283676703645	0.63391442155309	40
75-79	Female	Nortriptyline	0.132216835610401	0.374614367562803	0.440722785368004	20
80-84	Female	Nortriptyline	0.150920615756112	0.332025354663447	0.392393600965892	13
85-89	Female	Nortriptyline	0.132743362831858	0.265486725663717	0.265486725663717	6
>90	Female	Nortriptyline	0.0673854447439353	0.134770889487871	0.134770889487871	2
