edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Male	Sevoflurane	0	0.311433191591304	0.335389590944481	56
05-09	Male	Sevoflurane	0	0.512717402231829	0.542877249421936	54
10-14	Male	Sevoflurane	0	0.152029002455853	0.152029002455853	13
15-19	Male	Sevoflurane	0	0.153267381914449	0.153267381914449	11
20-24	Male	Sevoflurane	0	0.0146434324205594	0.0146434324205594	1
25-29	Male	Sevoflurane	0	0	0	0
30-34	Male	Sevoflurane	0	0	0	0
35-39	Male	Sevoflurane	0	0.0139958012596221	0.0139958012596221	1
40-44	Male	Sevoflurane	0	0	0	0
45-49	Male	Sevoflurane	0	0.0275520044083207	0.0275520044083207	2
50-54	Male	Sevoflurane	0	0.0372531975661244	0.0372531975661244	3
55-59	Male	Sevoflurane	0	0.0112790435371081	0.0112790435371081	1
60-64	Male	Sevoflurane	0	0.012190661952944	0.012190661952944	1
65-69	Male	Sevoflurane	0	0	0	0
70-74	Male	Sevoflurane	0	0	0	0
75-79	Male	Sevoflurane	0	0	0	0
80-84	Male	Sevoflurane	0	0	0	0
85-89	Male	Sevoflurane	0	0	0	0
>90	Male	Sevoflurane	0	0	0	0
