edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Indapamide	0	0	0	0
05-09	Female	Indapamide	0	0	0	0
10-14	Female	Indapamide	0	0	0	0
15-19	Female	Indapamide	0	0	0	0
20-24	Female	Indapamide	0	0	0	0
25-29	Female	Indapamide	0	0	0.00648971380362126	1
30-34	Female	Indapamide	0	0.00736214385629095	0.00736214385629095	1
35-39	Female	Indapamide	0	0.034010713374713	0.034010713374713	4
40-44	Female	Indapamide	0	0.0204540805890775	0.0306811208836163	3
45-49	Female	Indapamide	0	0.0487519500780031	0.0585023400936037	6
50-54	Female	Indapamide	0	0.0461723150798781	0.0554067780958537	6
55-59	Female	Indapamide	0	0.0787263820853744	0.11371588523443	13
60-64	Female	Indapamide	0	0.129557653155654	0.157320007403294	17
65-69	Female	Indapamide	0	0.190412186379928	0.224014336917563	20
70-74	Female	Indapamide	0	0.190174326465927	0.269413629160063	17
75-79	Female	Indapamide	0	0.330542089026003	0.462758924636404	21
80-84	Female	Indapamide	0	0.271657108361002	0.301841231512225	10
85-89	Female	Indapamide	0	0.0442477876106195	0.0442477876106195	1
>90	Female	Indapamide	0	0.134770889487871	0.134770889487871	2
