edades	gender	name_drug	pat_inter	pat_coad	patient	pat_tot
00-04	Female	Phenytoin	0.0203748981255094	0.0203748981255094	0.0203748981255094	3
05-09	Female	Phenytoin	0.0111172873818788	0.0111172873818788	0.0111172873818788	1
10-14	Female	Phenytoin	0	0	0	0
15-19	Female	Phenytoin	0	0	0	0
20-24	Female	Phenytoin	0.00752162467092892	0.00752162467092892	0.00752162467092892	1
25-29	Female	Phenytoin	0.0194691414108638	0.0194691414108638	0.0194691414108638	3
30-34	Female	Phenytoin	0.0220864315688729	0.0368107192814548	0.0588971508503276	8
35-39	Female	Phenytoin	0.034010713374713	0.0595187484057478	0.0680214267494261	8
40-44	Female	Phenytoin	0.040908161178155	0.0715892820617713	0.0818163223563101	8
45-49	Female	Phenytoin	0.0682527301092044	0.0877535101404056	0.136505460218409	14
50-54	Female	Phenytoin	0.0923446301597562	0.138516945239634	0.175454797303537	19
55-59	Female	Phenytoin	0.0874737578726382	0.122463261021693	0.166200139958013	19
60-64	Female	Phenytoin	0.111049416990561	0.194336479733481	0.231352952063668	25
65-69	Female	Phenytoin	0.123207885304659	0.224014336917563	0.235215053763441	21
70-74	Female	Phenytoin	0.1743264659271	0.1743264659271	0.190174326465927	12
75-79	Female	Phenytoin	0.242397531952402	0.330542089026003	0.352578228294403	16
80-84	Female	Phenytoin	0.0301841231512225	0.0905523694536674	0.0905523694536674	3
85-89	Female	Phenytoin	0.132743362831858	0.176991150442478	0.221238938053097	5
>90	Female	Phenytoin	0.202156334231806	0.202156334231806	0.269541778975741	4
